Compose([
  RemoveDuplicatedEdges(),
  RemoveIsolatedNodes(),
  GCNNorm(add_self_loops=True)
])
(2480, 1390)
# Run(108):
	cv_params={'layer': [2], 'hidden': [32, 48, 64], 'net': [<class 'models.GCNConv'>], 'lr': [0.1], 'epoch': [1500]},
	lr_decay=0.5,
	decay_steps=50,
	weight_decay=0.0005,
	n_folds=5,

# Evaluating model(0): {'epoch': 1500, 'hidden': 32, 'layer': 2, 'lr': 0.1, 'net': <class 'models.GCNConv'>}
{'fold': 0, 'epoch': 1350, 'train_loss': 0.06232137233018875, 'val_loss': 1.6920965909957886, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 1400, 'train_loss': 0.031633999198675156, 'val_loss': 1.692096471786499, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 1450, 'train_loss': 0.03141748532652855, 'val_loss': 1.692096471786499, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 1500, 'train_loss': 0.05678514763712883, 'val_loss': 1.692096471786499, 'test_acc': 0.7799999713897705}
{'fold': 1, 'epoch': 50, 'train_loss': 0.2683885097503662, 'val_loss': 3.309542655944824, 'test_acc': 0.7070707082748413}
{'fold': 1, 'epoch': 100, 'train_loss': 0.07817815244197845, 'val_loss': 3.36228609085083, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 150, 'train_loss': 0.04450839385390282, 'val_loss': 2.6222970485687256, 'test_acc': 0.7979797720909119}
{'fold': 1, 'epoch': 200, 'train_loss': 0.03881527855992317, 'val_loss': 2.8329203128814697, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 250, 'train_loss': 0.02643129974603653, 'val_loss': 2.8966076374053955, 'test_acc': 0.7777777910232544}
{'fold': 1, 'epoch': 300, 'train_loss': 0.04079265147447586, 'val_loss': 2.81727933883667, 'test_acc': 0.7777777910232544}
{'fold': 1, 'epoch': 350, 'train_loss': 0.032784298062324524, 'val_loss': 2.7631711959838867, 'test_acc': 0.7777777910232544}
{'fold': 1, 'epoch': 400, 'train_loss': 0.03184189274907112, 'val_loss': 2.7545833587646484, 'test_acc': 0.7777777910232544}
{'fold': 1, 'epoch': 450, 'train_loss': 0.015531118959188461, 'val_loss': 2.7646546363830566, 'test_acc': 0.7777777910232544}
{'fold': 1, 'epoch': 500, 'train_loss': 0.06854873895645142, 'val_loss': 2.757519245147705, 'test_acc': 0.7777777910232544}
{'fold': 1, 'epoch': 550, 'train_loss': 0.021893111988902092, 'val_loss': 2.756758213043213, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 600, 'train_loss': 0.05752331018447876, 'val_loss': 2.7515804767608643, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 650, 'train_loss': 0.05224058777093887, 'val_loss': 2.7499396800994873, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 700, 'train_loss': 0.036995384842157364, 'val_loss': 2.7493343353271484, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 750, 'train_loss': 0.03723425790667534, 'val_loss': 2.7492151260375977, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 800, 'train_loss': 0.026832828298211098, 'val_loss': 2.749102830886841, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 850, 'train_loss': 0.017974499613046646, 'val_loss': 2.749037265777588, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 900, 'train_loss': 0.027560992166399956, 'val_loss': 2.7490291595458984, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 950, 'train_loss': 0.021636735647916794, 'val_loss': 2.7490615844726562, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1000, 'train_loss': 0.030960939824581146, 'val_loss': 2.7490384578704834, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1050, 'train_loss': 0.01600709557533264, 'val_loss': 2.7490367889404297, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1100, 'train_loss': 0.036364905536174774, 'val_loss': 2.749037504196167, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1150, 'train_loss': 0.039705533534288406, 'val_loss': 2.7490367889404297, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1200, 'train_loss': 0.025802399963140488, 'val_loss': 2.749037265777588, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1250, 'train_loss': 0.033104270696640015, 'val_loss': 2.749037504196167, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1300, 'train_loss': 0.037358544766902924, 'val_loss': 2.749037504196167, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1350, 'train_loss': 0.02887323498725891, 'val_loss': 2.749037504196167, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1400, 'train_loss': 0.027082767337560654, 'val_loss': 2.749037504196167, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1450, 'train_loss': 0.04273902624845505, 'val_loss': 2.749037504196167, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1500, 'train_loss': 0.03809938579797745, 'val_loss': 2.749037504196167, 'test_acc': 0.7878788113594055}
{'fold': 2, 'epoch': 50, 'train_loss': 0.050450269132852554, 'val_loss': 2.671722650527954, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 100, 'train_loss': 0.03962431848049164, 'val_loss': 2.222585916519165, 'test_acc': 0.8383838534355164}
{'fold': 2, 'epoch': 150, 'train_loss': 0.008893081918358803, 'val_loss': 2.5672876834869385, 'test_acc': 0.8585858345031738}
{'fold': 2, 'epoch': 200, 'train_loss': 0.012710859067738056, 'val_loss': 1.9544334411621094, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 250, 'train_loss': 0.01024168822914362, 'val_loss': 2.0291435718536377, 'test_acc': 0.8383838534355164}
{'fold': 2, 'epoch': 300, 'train_loss': 0.012270555831491947, 'val_loss': 2.028858184814453, 'test_acc': 0.8484848737716675}
{'fold': 2, 'epoch': 350, 'train_loss': 0.010836676694452763, 'val_loss': 1.9611494541168213, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 400, 'train_loss': 0.0064669460989534855, 'val_loss': 1.9734668731689453, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 450, 'train_loss': 0.01395332906395197, 'val_loss': 1.964398741722107, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 500, 'train_loss': 0.013814153149724007, 'val_loss': 1.9516047239303589, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 550, 'train_loss': 0.015535499900579453, 'val_loss': 1.9467579126358032, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 600, 'train_loss': 0.01338128186762333, 'val_loss': 1.9471125602722168, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 650, 'train_loss': 0.017948215827345848, 'val_loss': 1.94797945022583, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 700, 'train_loss': 0.015510897152125835, 'val_loss': 1.9473780393600464, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 750, 'train_loss': 0.030476855114102364, 'val_loss': 1.9475175142288208, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 800, 'train_loss': 0.03767721354961395, 'val_loss': 1.9474461078643799, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 850, 'train_loss': 0.012542449869215488, 'val_loss': 1.9475475549697876, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 900, 'train_loss': 0.02032831870019436, 'val_loss': 1.9476313591003418, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 950, 'train_loss': 0.013624029234051704, 'val_loss': 1.9476667642593384, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 1000, 'train_loss': 0.01172250509262085, 'val_loss': 1.947689175605774, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 1050, 'train_loss': 0.01582803949713707, 'val_loss': 1.9476895332336426, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 1100, 'train_loss': 0.0127326725050807, 'val_loss': 1.9476960897445679, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 1150, 'train_loss': 0.012345490045845509, 'val_loss': 1.9476985931396484, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 1200, 'train_loss': 0.014285996556282043, 'val_loss': 1.9476991891860962, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 1250, 'train_loss': 0.021043768152594566, 'val_loss': 1.9476991891860962, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 1300, 'train_loss': 0.015797408297657967, 'val_loss': 1.9476991891860962, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 1350, 'train_loss': 0.02063162624835968, 'val_loss': 1.9476991891860962, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 1400, 'train_loss': 0.014757579192519188, 'val_loss': 1.9476991891860962, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 1450, 'train_loss': 0.011323819868266582, 'val_loss': 1.9476991891860962, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 1500, 'train_loss': 0.014786697924137115, 'val_loss': 1.9476991891860962, 'test_acc': 0.8282828330993652}
{'fold': 3, 'epoch': 50, 'train_loss': 0.8409595489501953, 'val_loss': 1.9781574010849, 'test_acc': 0.6565656661987305}
{'fold': 3, 'epoch': 100, 'train_loss': 0.2130347490310669, 'val_loss': 1.4393532276153564, 'test_acc': 0.7575757503509521}
{'fold': 3, 'epoch': 150, 'train_loss': 0.13847596943378448, 'val_loss': 1.257278561592102, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 200, 'train_loss': 0.10404716432094574, 'val_loss': 1.4628658294677734, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 250, 'train_loss': 0.08223731815814972, 'val_loss': 1.2443290948867798, 'test_acc': 0.7676767706871033}
{'fold': 3, 'epoch': 300, 'train_loss': 0.10608179122209549, 'val_loss': 1.230936050415039, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 350, 'train_loss': 0.09089887887239456, 'val_loss': 1.2506307363510132, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 400, 'train_loss': 0.08780118077993393, 'val_loss': 1.242693543434143, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 450, 'train_loss': 0.10523750633001328, 'val_loss': 1.2312817573547363, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 500, 'train_loss': 0.061833977699279785, 'val_loss': 1.2324296236038208, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 550, 'train_loss': 0.08297549933195114, 'val_loss': 1.23623788356781, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 600, 'train_loss': 0.1248854473233223, 'val_loss': 1.2384940385818481, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 650, 'train_loss': 0.08069435507059097, 'val_loss': 1.238732933998108, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 700, 'train_loss': 0.09320874512195587, 'val_loss': 1.2377712726593018, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 750, 'train_loss': 0.11032725125551224, 'val_loss': 1.237800121307373, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 800, 'train_loss': 0.10674377530813217, 'val_loss': 1.2379862070083618, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 850, 'train_loss': 0.11423061043024063, 'val_loss': 1.238023042678833, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 900, 'train_loss': 0.12149755656719208, 'val_loss': 1.2380062341690063, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 950, 'train_loss': 0.1069936603307724, 'val_loss': 1.2379816770553589, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 1000, 'train_loss': 0.0780966579914093, 'val_loss': 1.2379822731018066, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 1050, 'train_loss': 0.08503370732069016, 'val_loss': 1.2379816770553589, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 1100, 'train_loss': 0.09832946211099625, 'val_loss': 1.237984538078308, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 1150, 'train_loss': 0.09279682487249374, 'val_loss': 1.2379846572875977, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 1200, 'train_loss': 0.07406577467918396, 'val_loss': 1.2379833459854126, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 1250, 'train_loss': 0.05767817795276642, 'val_loss': 1.237982988357544, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 1300, 'train_loss': 0.08355610817670822, 'val_loss': 1.237982988357544, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 1350, 'train_loss': 0.07090483605861664, 'val_loss': 1.2379831075668335, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 1400, 'train_loss': 0.13614769279956818, 'val_loss': 1.2379831075668335, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 1450, 'train_loss': 0.08566771447658539, 'val_loss': 1.2379831075668335, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 1500, 'train_loss': 0.08707981556653976, 'val_loss': 1.2379831075668335, 'test_acc': 0.7878788113594055}
{'fold': 4, 'epoch': 50, 'train_loss': 0.25009047985076904, 'val_loss': 2.1623144149780273, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 100, 'train_loss': 0.11037054657936096, 'val_loss': 2.0421812534332275, 'test_acc': 0.7979797720909119}
{'fold': 4, 'epoch': 150, 'train_loss': 0.06551976501941681, 'val_loss': 1.7981433868408203, 'test_acc': 0.7979797720909119}
{'fold': 4, 'epoch': 200, 'train_loss': 0.05270584672689438, 'val_loss': 1.7483845949172974, 'test_acc': 0.7878788113594055}
{'fold': 4, 'epoch': 250, 'train_loss': 0.04718251898884773, 'val_loss': 1.8456764221191406, 'test_acc': 0.7878788113594055}
{'fold': 4, 'epoch': 300, 'train_loss': 0.06123333424329758, 'val_loss': 1.8630640506744385, 'test_acc': 0.7676767706871033}
{'fold': 4, 'epoch': 350, 'train_loss': 0.04289669916033745, 'val_loss': 1.898268222808838, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 400, 'train_loss': 0.027124734595417976, 'val_loss': 1.8757339715957642, 'test_acc': 0.7878788113594055}
{'fold': 4, 'epoch': 450, 'train_loss': 0.022807296365499496, 'val_loss': 1.8844902515411377, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 500, 'train_loss': 0.021971113979816437, 'val_loss': 1.8822211027145386, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 550, 'train_loss': 0.042781244963407516, 'val_loss': 1.8840298652648926, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 600, 'train_loss': 0.02574077993631363, 'val_loss': 1.8859286308288574, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 650, 'train_loss': 0.06126449257135391, 'val_loss': 1.8865920305252075, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 700, 'train_loss': 0.03811580315232277, 'val_loss': 1.8872766494750977, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 750, 'train_loss': 0.05605503171682358, 'val_loss': 1.8871760368347168, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 800, 'train_loss': 0.045747075229883194, 'val_loss': 1.8869434595108032, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 850, 'train_loss': 0.037554964423179626, 'val_loss': 1.8868155479431152, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 900, 'train_loss': 0.042220283299684525, 'val_loss': 1.8868073225021362, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 950, 'train_loss': 0.030557511374354362, 'val_loss': 1.8868144750595093, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 1000, 'train_loss': 0.03229239583015442, 'val_loss': 1.8868155479431152, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 1050, 'train_loss': 0.05414179340004921, 'val_loss': 1.8868175745010376, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 1100, 'train_loss': 0.03716973587870598, 'val_loss': 1.8868175745010376, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 1150, 'train_loss': 0.03608335182070732, 'val_loss': 1.886818289756775, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 1200, 'train_loss': 0.041655611246824265, 'val_loss': 1.8868180513381958, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 1250, 'train_loss': 0.035295698791742325, 'val_loss': 1.8868178129196167, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 1300, 'train_loss': 0.046515367925167084, 'val_loss': 1.8868178129196167, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 1350, 'train_loss': 0.047615572810173035, 'val_loss': 1.8868176937103271, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 1400, 'train_loss': 0.048220500349998474, 'val_loss': 1.8868176937103271, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 1450, 'train_loss': 0.051964037120342255, 'val_loss': 1.8868176937103271, 'test_acc': 0.7777777910232544}
{'fold': 4, 'epoch': 1500, 'train_loss': 0.047648072242736816, 'val_loss': 1.8868176937103271, 'test_acc': 0.7777777910232544}
Val Loss: 1.1537, Test Accuracy: 0.645 +/- 0.129, Duration: 78.459
Model(1) results: loss=1.154, accuracy=0.645, std=0.129, cv_params={'epoch': 1500, 'hidden': 48, 'layer': 2, 'lr': 0.1, 'net': <class 'models.GCNConv'>}
Best Model(0) results: loss=1.044, accuracy=0.621, std=0.119, cv_params={'epoch': 1500, 'hidden': 32, 'layer': 2, 'lr': 0.1, 'net': <class 'models.GCNConv'>}

# Evaluating model(2): {'epoch': 1500, 'hidden': 64, 'layer': 2, 'lr': 0.1, 'net': <class 'models.GCNConv'>}
{'fold': 0, 'epoch': 50, 'train_loss': 0.38724032044410706, 'val_loss': 2.629509925842285, 'test_acc': 0.6299999952316284}
{'fold': 0, 'epoch': 100, 'train_loss': 0.08256738632917404, 'val_loss': 2.9051694869995117, 'test_acc': 0.7200000286102295}
{'fold': 0, 'epoch': 150, 'train_loss': 0.04256315156817436, 'val_loss': 2.0901551246643066, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 200, 'train_loss': 0.03037637285888195, 'val_loss': 2.068600654602051, 'test_acc': 0.7599999904632568}
{'fold': 0, 'epoch': 250, 'train_loss': 0.04431600123643875, 'val_loss': 2.0803561210632324, 'test_acc': 0.7599999904632568}
{'fold': 0, 'epoch': 300, 'train_loss': 0.025522371754050255, 'val_loss': 2.0966389179229736, 'test_acc': 0.7400000095367432}
{'fold': 0, 'epoch': 350, 'train_loss': 0.034093596041202545, 'val_loss': 2.0770866870880127, 'test_acc': 0.7400000095367432}
{'fold': 0, 'epoch': 400, 'train_loss': 0.025413179770112038, 'val_loss': 2.0939717292785645, 'test_acc': 0.7400000095367432}
{'fold': 0, 'epoch': 450, 'train_loss': 0.025767909362912178, 'val_loss': 2.1132233142852783, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 500, 'train_loss': 0.043989673256874084, 'val_loss': 2.100090980529785, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 550, 'train_loss': 0.01822442002594471, 'val_loss': 2.1016385555267334, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 600, 'train_loss': 0.019529804587364197, 'val_loss': 2.0968146324157715, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 650, 'train_loss': 0.01013510674238205, 'val_loss': 2.094465494155884, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 700, 'train_loss': 0.026000749319791794, 'val_loss': 2.0933682918548584, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 750, 'train_loss': 0.03492296114563942, 'val_loss': 2.092571973800659, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 800, 'train_loss': 0.02662726677954197, 'val_loss': 2.0924785137176514, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 850, 'train_loss': 0.03554870933294296, 'val_loss': 2.0924978256225586, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 900, 'train_loss': 0.03296806663274765, 'val_loss': 2.0924079418182373, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 950, 'train_loss': 0.037722669541835785, 'val_loss': 2.09238862991333, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 1000, 'train_loss': 0.03137939050793648, 'val_loss': 2.09236216545105, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 1050, 'train_loss': 0.04446199908852577, 'val_loss': 2.0923569202423096, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 1100, 'train_loss': 0.03858322277665138, 'val_loss': 2.0923593044281006, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 1150, 'train_loss': 0.015240334905683994, 'val_loss': 2.09236216545105, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 1200, 'train_loss': 0.02767549455165863, 'val_loss': 2.09236216545105, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 1250, 'train_loss': 0.02427634969353676, 'val_loss': 2.0923619270324707, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 1300, 'train_loss': 0.018156860023736954, 'val_loss': 2.0923616886138916, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 1350, 'train_loss': 0.012248818762600422, 'val_loss': 2.0923616886138916, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 1400, 'train_loss': 0.06113777309656143, 'val_loss': 2.0923616886138916, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 1450, 'train_loss': 0.02838357351720333, 'val_loss': 2.0923616886138916, 'test_acc': 0.7300000190734863}
{'fold': 0, 'epoch': 1500, 'train_loss': 0.02478279545903206, 'val_loss': 2.0923616886138916, 'test_acc': 0.7300000190734863}
{'fold': 1, 'epoch': 50, 'train_loss': 0.0638153925538063, 'val_loss': 3.3141205310821533, 'test_acc': 0.7272727489471436}
{'fold': 1, 'epoch': 100, 'train_loss': 0.017073461785912514, 'val_loss': 3.969694137573242, 'test_acc': 0.7373737096786499}
{'fold': 1, 'epoch': 150, 'train_loss': 0.021162917837500572, 'val_loss': 3.1467654705047607, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 200, 'train_loss': 0.006278336048126221, 'val_loss': 2.9191484451293945, 'test_acc': 0.7777777910232544}
{'fold': 1, 'epoch': 250, 'train_loss': 0.01807263121008873, 'val_loss': 2.570065975189209, 'test_acc': 0.7777777910232544}
{'fold': 1, 'epoch': 300, 'train_loss': 0.007134843152016401, 'val_loss': 2.7911038398742676, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 350, 'train_loss': 0.020454058423638344, 'val_loss': 2.6939852237701416, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 400, 'train_loss': 0.021399229764938354, 'val_loss': 2.6778647899627686, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 450, 'train_loss': 0.007367460057139397, 'val_loss': 2.674125909805298, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 500, 'train_loss': 0.010343100875616074, 'val_loss': 2.6691999435424805, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 550, 'train_loss': 0.013636373914778233, 'val_loss': 2.6665725708007812, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 600, 'train_loss': 0.006550912279635668, 'val_loss': 2.6668365001678467, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 650, 'train_loss': 0.01684160716831684, 'val_loss': 2.6656792163848877, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 700, 'train_loss': 0.015157444402575493, 'val_loss': 2.666182518005371, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 750, 'train_loss': 0.015809567645192146, 'val_loss': 2.666086435317993, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 800, 'train_loss': 0.009904393926262856, 'val_loss': 2.666033983230591, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 850, 'train_loss': 0.023994872346520424, 'val_loss': 2.6660776138305664, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 900, 'train_loss': 0.011006573215126991, 'val_loss': 2.6661226749420166, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 950, 'train_loss': 0.019354576244950294, 'val_loss': 2.666111707687378, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1000, 'train_loss': 0.023378221318125725, 'val_loss': 2.6660757064819336, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1050, 'train_loss': 0.00888768769800663, 'val_loss': 2.6660726070404053, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1100, 'train_loss': 0.03370639681816101, 'val_loss': 2.6660714149475098, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1150, 'train_loss': 0.0055386037565767765, 'val_loss': 2.6660752296447754, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1200, 'train_loss': 0.036040522158145905, 'val_loss': 2.6660754680633545, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1250, 'train_loss': 0.005132799502462149, 'val_loss': 2.6660754680633545, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1300, 'train_loss': 0.011876106262207031, 'val_loss': 2.6660759449005127, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1350, 'train_loss': 0.010880885645747185, 'val_loss': 2.6660759449005127, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1400, 'train_loss': 0.012401299551129341, 'val_loss': 2.6660759449005127, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1450, 'train_loss': 0.0076723042875528336, 'val_loss': 2.6660759449005127, 'test_acc': 0.7878788113594055}
{'fold': 1, 'epoch': 1500, 'train_loss': 0.0071487934328615665, 'val_loss': 2.6660759449005127, 'test_acc': 0.7878788113594055}
{'fold': 2, 'epoch': 50, 'train_loss': 0.24735203385353088, 'val_loss': 4.27085542678833, 'test_acc': 0.7777777910232544}
{'fold': 2, 'epoch': 100, 'train_loss': 0.15633775293827057, 'val_loss': 3.7097768783569336, 'test_acc': 0.7676767706871033}
{'fold': 2, 'epoch': 150, 'train_loss': 0.06456242501735687, 'val_loss': 3.30879807472229, 'test_acc': 0.808080792427063}
{'fold': 2, 'epoch': 200, 'train_loss': 0.025881486013531685, 'val_loss': 3.1670587062835693, 'test_acc': 0.8181818127632141}
{'fold': 2, 'epoch': 250, 'train_loss': 0.01914028264582157, 'val_loss': 3.076591968536377, 'test_acc': 0.8181818127632141}
{'fold': 2, 'epoch': 300, 'train_loss': 0.024226276203989983, 'val_loss': 2.943739652633667, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 350, 'train_loss': 0.02168050967156887, 'val_loss': 2.932809829711914, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 400, 'train_loss': 0.010652544908225536, 'val_loss': 2.9570815563201904, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 450, 'train_loss': 0.02027561515569687, 'val_loss': 2.97403883934021, 'test_acc': 0.8282828330993652}
{'fold': 2, 'epoch': 500, 'train_loss': 0.04432464390993118, 'val_loss': 2.9764750003814697, 'test_acc': 0.8282828330993652}
